glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-05-05 12:42:09,0.1873006379585326,0.1623547106716797,0.505023923444976,0.0129186602870813,-0.0605263157894735,0.3333333333333333,0.476735487731897,0.2478257025847639,0.8855475763016158,0.0655296229802513,0.8200179533213645,0.16666666666666666,0.6330402408111534,0.1664493379525836,0.928944866920152,0.2906368821292776,0.1932034220532319,0.3333333333333333,0.4991038554061971,0.0662667734588122,0.6017096910419255,0.3859192679233008,0.0906523454615237,0.3333333333333333,0.010219137596933,0.013682436773283,0.0411545221811402,0.0023551279757766,0.0016500985665398,0.3333333333333333,0.769683297947629,0.1433393460155864,0.9203821656050956,0.5159235668789809,0.4044585987261146,0.16666666666666666,0.4999819068721396,0.120615612212032,0.5974027161355739,0.1948054322711481,-0.0389240413633112,0.3333333333333333,0.2754065040650406,0.0755195110631465,0.4463684139603827,0.1860935183937474,-0.0330144185419754,0.16666666666666666,210.0,0.8999999999999999,0.6,8.1
0,2020-05-05 12:47:10,0.1723086124401913,0.1573761411485422,0.505023923444976,0.0129186602870813,-0.2581339712918661,0.16666666666666666,0.508957959305805,0.2120560984049576,0.8855475763016158,0.1207360861759425,0.3314631956912029,0.3333333333333333,0.6061470215462611,0.2035086353715941,0.928944866920152,0.2245722433460076,-0.4277566539923955,0.3333333333333333,0.4941508285414207,0.0675018394606349,0.6017096910419255,0.3859192679233008,0.0405575639006602,0.3333333333333333,0.0103058568330033,0.0136403449771242,0.0411545221811402,0.0023551279757766,0.0010126786059944,0.16666666666666666,0.7975495399858458,0.1201504927578672,0.9203821656050956,0.5424628450106157,0.3078556263269639,0.16666666666666666,0.4999819068721396,0.120615612212032,0.5974027161355739,0.1948054322711481,0.3765867352245788,0.3333333333333333,0.2704711853748372,0.0798321464731715,0.4463684139603827,0.1811076674302655,-0.0408974531734267,0.16666666666666666,210.0,0.8999999999999999,0.6,8.1
0,2020-05-05 12:52:10,0.1492224880382774,0.1409355495127694,0.505023923444976,0.0129186602870813,-0.0466507177033493,0.3333333333333333,0.5557675044883302,0.1777985475901876,0.8855475763016158,0.2275583482944344,0.4548922800718133,0.3333333333333333,0.5734117553865653,0.2257797956480338,0.928944866920152,0.2245722433460076,-0.2709125475285172,0.3333333333333333,0.5021704184918203,0.0622451656510101,0.6017096910419255,0.3859192679233008,-0.0232951678575216,0.3333333333333333,0.0104387045226003,0.0135776911383763,0.0411545221811402,0.0023551279757766,-0.0323123374840061,0.3333333333333333,0.8181617126680821,0.0897926426147384,0.9203821656050956,0.5774946921443737,0.2123142250530785,0.16666666666666666,0.5486831956790237,0.102872088322912,0.7792208979537558,0.3766236140893299,0.2078287304580288,0.3333333333333333,0.2687025558100885,0.0812264146173955,0.4463684139603827,0.1811076674302655,-0.2455868481336746,0.16666666666666666,210.0,0.8999999999999999,0.6,8.1
0,2020-05-05 12:57:09,0.1496411483253588,0.1409982356073104,0.505023923444976,0.0129186602870813,0.0418660287081339,0.3333333333333333,0.5581799820466786,0.1730739914652028,0.8855475763016158,0.256508078994614,-0.3330341113105925,0.5,0.5693520278833967,0.2270575070101562,0.928944866920152,0.2245722433460076,-0.249287072243346,0.3333333333333333,0.4909618809431889,0.0684612675914276,0.6017096910419255,0.3859192679233008,-0.1901877025878027,0.3333333333333333,0.0078881802902325,0.0105488789797016,0.0411545221811402,0.0023551279757766,0.0017002160357731,0.3333333333333333,0.8416047416843596,0.0484549942111411,0.9203821656050956,0.7579617834394905,0.1008492569002124,0.3333333333333333,0.5486831956790236,0.102872088322912,0.7792208979537558,0.3766236140893299,0.0,0.16666666666666666,0.2540313524682208,0.0591066399695814,0.3564209675245924,0.1811076674302655,-0.0134752728742756,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:02:10,0.1414473684210525,0.1450777541212974,0.505023923444976,0.0129186602870813,0.0105263157894737,0.3333333333333333,0.5581612806702573,0.1730703066569018,0.8855475763016158,0.256508078994614,-0.0029174147217235,0.3333333333333333,0.5636089987325729,0.2234402700139051,0.928944866920152,0.2245722433460076,-0.0263783269961978,0.3333333333333333,0.4824784469284271,0.0615330447750493,0.6017096910419255,0.3859192679233008,0.0225073657141715,0.16666666666666666,0.0078131132747687,0.0105722144568614,0.0411545221811402,0.0023551279757766,-0.0010348220107015,0.3333333333333333,0.8457625619249822,0.0423858464773677,0.9203821656050956,0.7898089171974522,-0.0615711252653927,0.3333333333333333,0.5486831956790237,0.102872088322912,0.7792208979537558,0.3766236140893299,0.1947685534063971,0.3333333333333333,0.269078740511162,0.0847800270336816,0.4643579032475407,0.1811076674302655,0.2782643848537933,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:07:10,0.1542264752791068,0.1401323397126481,0.505023923444976,0.0129186602870813,0.1313397129186603,0.3333333333333333,0.5488292938360263,0.1740821479065282,0.8855475763016158,0.256508078994614,-0.0020197486535009,0.3333333333333333,0.5797884980988592,0.2397370784002531,0.928944866920152,0.2245722433460076,0.2145912547528516,0.3333333333333333,0.4839141966789406,0.0612111893481859,0.6017096910419255,0.3859192679233008,0.011392279425778,0.3333333333333333,0.0077944675380307,0.0105770039023184,0.0411545221811402,0.0023551279757766,0.0002517229053823,0.16666666666666666,0.8410739561217269,0.0426412835039218,0.9203821656050956,0.7898089171974522,-0.1050955414012736,0.3333333333333333,0.5540944807735232,0.0943537994490165,0.7792208979537558,0.4025972838644258,-0.1298331322724022,0.16666666666666666,0.2672539639761038,0.0869367718669813,0.4643579032475407,0.1641961999730494,-0.0371243767686295,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:12:10,0.1674840510366826,0.1360768050228271,0.505023923444976,0.0129186602870813,-0.3033492822966507,0.3333333333333333,0.5510547576301615,0.1733229625204125,0.8855475763016158,0.256508078994614,-0.2937612208258527,0.5,0.5999881178707225,0.2574070652128883,0.928944866920152,0.2245722433460076,-0.0185361216730035,0.16666666666666666,0.4848747963822364,0.0610256061524178,0.6017096910419255,0.3859192679233008,-0.0257885852281154,0.3333333333333333,0.007855065272526,0.0105612991342935,0.0411545221811402,0.0023551279757766,-0.0354770536675768,0.0,0.8347045293701344,0.0351066754868436,0.9203821656050956,0.7898089171974522,0.0509554140127388,0.3333333333333333,0.5573442973645909,0.0956662143448487,0.7792208979537558,0.4025972838644258,0.0389977990928134,0.16666666666666666,0.2567657099222926,0.1019157899090493,0.4643579032475407,0.0754615280959439,-0.2809594394286485,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:17:10,0.1424441786283891,0.0871791807712323,0.2755980861244019,0.0129186602870813,0.1289473684210526,0.3333333333333333,0.5271730999401555,0.154177798607225,0.8855475763016158,0.256508078994614,0.0302962298025134,0.3333333333333333,0.5986612801013942,0.255591901546092,0.9130228136882128,0.2245722433460076,0.6223859315589353,0.16666666666666666,0.4830677889749464,0.0606916681494722,0.6017096910419255,0.3859192679233008,0.0065011131125374,0.16666666666666666,0.0049755564327507,0.0013542154277408,0.0069919656564964,0.0023551279757766,0.0042452881280603,0.3333333333333333,0.8383757961783439,0.0322971328010937,0.9203821656050956,0.7898089171974522,-0.0026539278131634,0.3333333333333333,0.5605941139556587,0.0968419682272986,0.7792208979537558,0.4025972838644258,0.1428572615901197,0.3333333333333333,0.2348964649867493,0.1066347616153891,0.4643579032475407,0.0754615280959439,-0.2372995553159951,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:22:10,0.1532097288676235,0.0861444238926056,0.2755980861244019,0.0129186602870813,-0.0708133971291866,0.3333333333333333,0.5296977857570316,0.1536870926041451,0.8855475763016158,0.256508078994614,-0.0509425493716337,0.3333333333333333,0.6505663814955641,0.2505472083235692,0.9134980988593157,0.2245722433460076,0.134268060836502,0.16666666666666666,0.483055885457531,0.0606929937472632,0.6017096910419255,0.3859192679233008,-0.0027060767755173,0.3333333333333333,0.0053339909677037,0.001151662278281,0.0069919656564964,0.0029983785961413,0.0024273670120397,0.3333333333333333,0.8367392073602264,0.0328342627135273,0.9203821656050956,0.7898089171974522,-0.0254777070063693,0.3333333333333333,0.5703343440126744,0.0924074971839101,0.7792208979537558,0.4025972838644258,0.1818181818181819,0.16666666666666666,0.2187429816287113,0.105379870502194,0.4643579032475407,0.0754615280959439,-0.1613663926694516,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:27:10,0.139712918660287,0.0774776531184184,0.2578947368421053,0.0129186602870813,0.0669856459330144,0.3333333333333333,0.5206650209455416,0.1544722779451485,0.8855475763016158,0.256508078994614,0.0733842010771992,0.5,0.6534775031685679,0.2523743475084156,0.9134980988593157,0.2245722433460076,0.3624049429657796,0.16666666666666666,0.4778166867123787,0.0636684121662659,0.6017096910419255,0.3859192679233008,0.03071126362709,0.16666666666666666,0.0058327489570907,0.0017632252428694,0.0102140712558166,0.0029983785961413,0.0042569276100217,0.16666666666666666,0.8306794055201698,0.0378211167073926,0.9203821656050956,0.7707006369426751,-0.0530785562632696,0.3333333333333333,0.5746633582360935,0.0847333046579647,0.7792208979537558,0.4415590352233247,-0.1168467129502725,0.16666666666666666,0.2049308269325787,0.1047913651506378,0.4643579032475407,0.0754615280959439,-0.1528095943942864,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:32:10,0.1444377990430621,0.0728787916070715,0.2578947368421053,0.0129186602870813,0.0904306220095694,0.16666666666666666,0.518607869539198,0.1565883970744263,0.8855475763016158,0.256508078994614,-0.1557450628366248,0.5,0.677221958174905,0.2449655737182662,0.9134980988593157,0.2245722433460076,0.1487642585551331,0.16666666666666666,0.4784535956547791,0.0626963483597963,0.6017096910419255,0.3935621752321044,-0.1777226913811992,0.16666666666666666,0.0065767131250146,0.0031547856084809,0.0148847136608821,0.0029983785961413,0.0118863350647408,0.16666666666666666,0.826079263977353,0.0418763377869126,0.9203821656050956,0.7685774946921444,-0.0700636942675159,0.3333333333333333,0.5714196881224841,0.0856103977725977,0.7792208979537558,0.4415590352233247,-0.0649345900031582,0.3333333333333333,0.1896251628262139,0.1053054089923572,0.4643579032475407,0.0754615280959439,-0.1430400215604366,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:37:09,0.1650717703349281,0.067078401572787,0.2605263157894736,0.0311004784688995,0.0026315789473683,0.16666666666666666,0.513203171753441,0.1577868752981805,0.8855475763016158,0.256508078994614,-0.4340215439856374,0.3333333333333333,0.7062737642585551,0.2539217218639885,0.9365494296577946,0.2245722433460076,0.1960551330798479,0.16666666666666666,0.4708258154050951,0.0555345890520954,0.6017096910419255,0.3935621752321044,-0.1219581874248287,0.16666666666666666,0.0067720020130261,0.0029808809292111,0.0148847136608821,0.0043909454351567,2.7952226849100627e-05,0.16666666666666666,0.8207714083510261,0.0441161059523559,0.9203821656050956,0.7685774946921444,-0.1454352441613587,0.3333333333333333,0.5854890016638218,0.1024796565748559,0.7792208979537558,0.4415590352233247,0.2337663524992104,0.16666666666666666,0.1875926425010106,0.1043653661102526,0.4643579032475407,0.0754615280959439,0.013542649238647,0.16666666666666666,0.0,0.3,0.0,0.0
0,2020-05-05 13:42:10,0.1452950558213715,0.0720256682760472,0.2605263157894736,0.0205741626794258,-0.1179425837320574,0.3333333333333333,0.4937537402752843,0.1167714945741421,0.6824506283662477,0.256508078994614,0.1999551166965888,0.3333333333333333,0.6876782319391636,0.2593016946549844,0.9365494296577946,0.2245722433460076,0.2927756653992396,0.16666666666666666,0.4594156256671159,0.0372565560091832,0.5072985387072195,0.3935621752321044,0.0131663909830903,0.3333333333333333,0.0067090731064869,0.0030221464587142,0.0148847136608821,0.0043909454351567,-0.0001456791447736,0.16666666666666666,0.8083864118895967,0.033094190580355,0.8588110403397029,0.7685774946921444,-0.0785562632696391,0.16666666666666666,0.5584327147131299,0.1497214578246415,0.7792208979537558,0.2077926827241143,-0.3635994847716126,0.3333333333333333,0.1794962493823833,0.1064439728704519,0.4643579032475407,0.0754615280959439,-0.0709473116830615,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-05 13:47:10,0.1397328548644337,0.0751080118876427,0.2605263157894736,0.0205741626794258,-0.0478468899521531,0.3333333333333333,0.4853755236385397,0.1234403541501521,0.6824506283662477,0.256508078994614,-0.3307899461400359,0.3333333333333333,0.7085709759188847,0.2266388059464265,0.9365494296577946,0.2595057034220532,0.2157794676806084,0.16666666666666666,0.4620898129666509,0.0377940204920555,0.5072985387072195,0.3935621752321044,-0.0235872679097147,0.16666666666666666,0.006615360354285,0.0031062248569492,0.0148847136608821,0.0035798722653113,-0.0017060466955926,0.16666666666666666,0.8014861995753716,0.0321759707041098,0.8588110403397029,0.767515923566879,-0.0222929936305731,0.16666666666666666,0.5584327147131299,0.1497214578246415,0.7792208979537558,0.2077926827241143,-0.2078287304580288,0.3333333333333333,0.1840666127655751,0.1076895844469267,0.4643579032475407,0.0754615280959439,0.0351704622018596,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-05 13:52:10,0.1329146730462519,0.0806120677442649,0.2605263157894736,0.0205741626794258,-0.1334928229665072,0.16666666666666666,0.4699468880909634,0.1070513814989259,0.6521543985637342,0.256508078994614,0.2407989228007181,0.3333333333333333,0.7423756337135615,0.1787655469462117,0.9365494296577946,0.4752851711026616,0.1834600760456274,0.16666666666666666,0.4591409641893135,0.0352401794730537,0.4844777503918255,0.3935621752321044,0.0758210973980075,0.16666666666666666,0.0065361187028582,0.0031549694167551,0.0148847136608821,0.0035798722653113,-0.0026569465127151,0.16666666666666666,0.7949398443029017,0.0414286907901282,0.8588110403397029,0.7112526539278132,-0.1475583864118896,0.16666666666666666,0.5411136538416276,0.1329397646880904,0.7662344786316261,0.2077926827241143,0.0,0.3333333333333333,0.1903157705610204,0.1108763759325602,0.4643579032475407,0.0754615280959439,0.0054574855140816,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-05 13:57:10,0.1258971291866028,0.0806328911951805,0.2605263157894736,0.0205741626794258,0.0559808612440191,0.3333333333333333,0.4814856373429084,0.0876600958483184,0.6521543985637342,0.3516606822262118,-0.1943447037701974,0.3333333333333333,0.7646942332065906,0.1588741658159906,0.9365494296577946,0.4752851711026616,0.0874524714828898,0.16666666666666666,0.4784526993529392,0.0553227567156046,0.6278320779446723,0.3935621752321044,0.1433543275528468,0.16666666666666666,0.0061235922414167,0.0034037744374687,0.0148847136608821,0.0020416481191994,-0.0023492973159573,0.16666666666666666,0.7806086341118189,0.0467312403434537,0.8418259023354566,0.6868365180467092,-0.1210191082802546,0.16666666666666666,0.5411136538416276,0.1329397646880904,0.7662344786316261,0.2077926827241143,0.0,0.3333333333333333,0.1929153752863495,0.1132625493022209,0.4643579032475407,0.0754615280959439,-0.1628486726856217,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-05 14:02:10,0.1513556618819776,0.094940726240887,0.3366028708133971,0.0205741626794258,0.1626794258373206,0.3333333333333333,0.4380049371633751,0.1419205358345316,0.6521543985637342,0.0675493716337522,-0.4127019748653501,0.3333333333333333,0.7389892268694549,0.1972951711380373,0.9365494296577946,0.3536121673003802,-0.5289923954372624,0.3333333333333333,0.4761234467403609,0.055633560731711,0.6278320779446723,0.3935621752321044,-0.0226726626429318,0.16666666666666666,0.0057600112938642,0.00381397772996,0.0148847136608821,2.797406452631807e-05,-0.0051740445404757,0.16666666666666666,0.7691082802547772,0.0555628801388608,0.8418259023354566,0.6698513800424629,-0.1433121019108282,0.16666666666666666,0.5411136538416277,0.1329397646880904,0.7662344786316261,0.2077926827241143,0.1298331322724022,0.3333333333333333,0.1813210259174414,0.0870341038039866,0.3252257108206441,0.0754615280959439,0.1610295108475947,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-05 14:07:10,0.1754585326953747,0.1310416670351099,0.4631578947368421,0.0205741626794258,0.2614832535885167,0.16666666666666666,0.4089616995810891,0.1660919124049224,0.6521543985637342,0.0675493716337522,-0.3772441651705566,0.16666666666666666,0.7243742078580482,0.1921173146364021,0.9365494296577946,0.3536121673003802,-0.2031844106463879,0.3333333333333333,0.5124536737745605,0.1384829763583533,0.915162106094211,0.3935621752321044,0.4358278073966225,0.5,0.0053940991742678,0.0040741381680309,0.0148847136608821,2.797406452631807e-05,-0.004866395343718,0.16666666666666666,0.7549539985845719,0.0642716278112818,0.8418259023354566,0.6433121019108281,-0.1985138004246285,0.16666666666666666,0.5519330815309945,0.1293352716790161,0.7662344786316261,0.2077926827241143,-0.0389977990928134,0.3333333333333333,0.2019887256883618,0.1092179857936337,0.4122085972240938,0.0754615280959439,0.3367470691281499,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-05 14:12:10,0.1681818181818181,0.13187534333972,0.4631578947368421,0.0205741626794258,-0.0901913875598086,0.16666666666666666,0.3902790245362058,0.166427767127742,0.6521543985637342,0.0675493716337522,-0.2313734290843805,0.16666666666666666,0.6901338719898605,0.1925615194787511,0.9365494296577946,0.3536121673003802,-0.4134980988593155,0.3333333333333333,0.507747004118963,0.1406537368914544,0.915162106094211,0.3935621752321044,-0.0605845322078046,0.5,0.004960597623851,0.0043111098467721,0.0148847136608821,2.797406452631807e-05,-0.0061249661952756,0.16666666666666666,0.7354918612880396,0.0706208992759922,0.8349256900212314,0.6082802547770702,-0.2266454352441612,0.16666666666666666,0.5486832649399267,0.1282180140600655,0.7662344786316261,0.2077926827241143,-0.0389977990928134,0.3333333333333333,0.2401686654988097,0.1374086353726027,0.5336208058213179,0.093990028298073,0.4396307775232448,0.16666666666666666,0.0,0.0,0.0,0.0
